2011/2/7,2289.0 
2011/2/8,2303.0 
2011/2/9,2316.0 
2011/2/10,2400.0 
2011/2/14,2415.0 
2011/2/15,2439.0 
2011/2/16,2538.0 
2011/2/17,2555.0 
2011/2/18,2537.0 
2011/2/21,2565.0 
2011/2/22,2473.0 
2011/2/23,2430.0 
2011/2/24,2413.0 
2011/2/25,2481.0 
2011/2/28,2399.0 
2011/3/1,2418.0 
2011/3/2,2324.0 
2011/3/3,2317.0 
2011/3/4,2335.0 
2011/3/7,2289.0 
2011/3/8,2291.0 
2011/3/9,2367.0 
2011/3/10,2312.0 
2011/3/11,2303.0 
2011/3/14,2128.0 
2011/3/15,2061.0 
2011/3/16,2201.0 
2011/3/17,2125.0 
2011/3/18,2160.0 
2011/3/22,2232.0 
2011/3/23,2247.0 
2011/3/24,2205.0 
2011/3/25,2224.0 
2011/3/28,2224.0 
2011/3/29,2178.0 
2011/3/30,2235.0 
2011/3/31,2275.0 
2011/4/1,2214.0 
2011/4/4,2215.0 
2011/4/5,2192.0 
2011/4/6,2170.0 
2011/4/7,2097.0 
2011/4/8,2059.0 
2011/4/11,2105.0 
2011/4/12,2068.0 
2011/4/13,2072.0 
2011/4/14,2064.0 
2011/4/15,2071.0 
2011/4/18,2027.0 
2011/4/19,2017.0 
2011/4/20,2032.0 
2011/4/21,2025.0 
2011/4/22,2012.0 
2011/4/25,2028.0 
2011/4/26,2002.0 
2011/4/27,1981.0 
2011/4/28,1923.0 
2011/5/2,1986.0 
2011/5/6,1979.0 
2011/5/9,1931.0 
2011/5/10,1922.0 
2011/5/11,1901.0 
2011/5/12,1862.0 
2011/5/13,1828.0 
2011/5/16,1825.0 
2011/5/17,1847.0 
2011/5/18,1884.0 
2011/5/19,1844.0 
2011/5/20,1845.0 
2011/5/23,1823.0 
2011/5/24,1842.0 
2011/5/25,1849.0 
2011/5/26,1878.0 
2011/5/27,1861.0 
2011/5/30,1830.0 
2011/5/31,1881.0 
2011/6/1,1911.0 
2011/6/2,1840.0 
2011/6/3,1821.0 
2011/6/6,1803.0 
2011/6/7,1787.0 
2011/6/8,1697.0 
2011/6/9,1617.0 
2011/6/10,1639.0 
2011/6/13,1595.0 
2011/6/14,1630.0 
2011/6/15,1608.0 
2011/6/16,1572.0 
2011/6/17,1506.0 
2011/6/20,1530.0 
2011/6/21,1556.0 
2011/6/22,1538.0 
2011/6/23,1470.0 
2011/6/24,1482.0 
2011/6/27,1459.0 
2011/6/28,1490.0 
2011/6/29,1523.0 
2011/6/30,1501.0 
2011/7/1,1481.0 
2011/7/4,1510.0 
2011/7/5,1537.0 
2011/7/6,1587.0 
2011/7/7,1604.0 
2011/7/8,1643.0 
2011/7/11,1625.0 
2011/7/12,1583.0 
2011/7/13,1579.0 
2011/7/14,1557.0 
2011/7/15,1523.0 
2011/7/19,1467.0 
2011/7/20,1461.0 
2011/7/21,1499.0 
2011/7/22,1491.0 
2011/7/25,1458.0 
2011/7/26,1425.0 
2011/7/27,1396.0 
2011/7/28,1410.0 
2011/7/29,1227.0 
2011/8/1,1214.0 
2011/8/2,1183.0 
2011/8/3,1189.0 
2011/8/4,1199.0 
2011/8/5,1204.0 
2011/8/8,1222.0 
2011/8/9,1152.0 
2011/8/10,1147.0 
2011/8/11,1140.0 
2011/8/12,1086.0 
2011/8/15,1211.0 
2011/8/16,1167.0 
2011/8/17,1200.0 
2011/8/18,1213.0 
2011/8/19,1230.0 
2011/8/22,1200.0 
2011/8/23,1311.0 
2011/8/24,1243.0 
2011/8/25,1264.0 
2011/8/26,1272.0 
2011/8/29,1295.0 
2011/8/30,1296.0 
2011/8/31,1327.0 
2011/9/1,1328.0 
2011/9/2,1313.0 
2011/9/5,1305.0 
2011/9/6,1265.0 
2011/9/7,1304.0 
2011/9/8,1340.0 
2011/9/9,1318.0 
2011/9/12,1294.0 
2011/9/13,1229.0 
2011/9/14,1224.0 
2011/9/15,1188.0 
2011/9/16,1181.0 
2011/9/20,1165.0 
2011/9/21,1184.0 
2011/9/22,1195.0 
2011/9/26,1181.0 
2011/9/27,1174.0 
2011/9/28,1106.0 
2011/9/29,1141.0 
2011/9/30,1122.0 
2011/10/3,1135.0 
2011/10/4,1145.0 
2011/10/5,1180.0 
2011/10/6,1181.0 
2011/10/7,1178.0 
2011/10/11,1194.0 
2011/10/12,1161.0 
2011/10/13,1215.0 
2011/10/14,1175.0 
2011/10/17,1212.0 
2011/10/18,1200.0 
2011/10/19,1200.0 
2011/10/20,1187.0 
2011/10/21,1184.0 
2011/10/24,1196.0 
2011/10/25,1168.0 
2011/10/26,1124.0 
2011/10/27,1126.0 
2011/10/28,1177.0 
2011/10/31,1207.0 
2011/11/1,1178.0 
2011/11/2,1161.0 
2011/11/4,1185.0 
2011/11/7,1212.0 
2011/11/8,1211.0 
2011/11/9,1225.0 
2011/11/10,1241.0 
2011/11/11,1229.0 
2011/11/14,1245.0 
2011/11/15,1208.0 
2011/11/16,1183.0 
2011/11/17,1168.0 
2011/11/18,1162.0 
2011/11/21,1163.0 
2011/11/22,1135.0 
2011/11/24,1086.0 
2011/11/25,1117.0 
2011/11/28,1147.0 
2011/11/29,1180.0 
2011/11/30,1160.0 
2011/12/1,1148.0 
2011/12/2,1124.0 
2011/12/5,1125.0 
2011/12/6,1106.0 
2011/12/7,1115.0 
2011/12/8,1106.0 
2011/12/9,1091.0 
2011/12/12,1105.0 
2011/12/13,1118.0 
2011/12/14,1113.0 
2011/12/15,1093.0 
2011/12/16,1087.0 
2011/12/19,1056.0 
2011/12/20,1058.0 
2011/12/21,1054.0 
2011/12/22,1068.0 
2011/12/26,1060.0 
2011/12/27,1073.0 
2011/12/28,1056.0 
2011/12/29,1053.0 
2011/12/30,1054.0 
2012/1/4,1096.0 
2012/1/5,1073.0 
2012/1/6,1063.0 
2012/1/10,1054.0 
2012/1/11,1042.0 
2012/1/12,1046.0 
2012/1/13,1034.0 
2012/1/16,1036.0 
2012/1/17,1036.0 
2012/1/18,1009.0 
2012/1/19,1027.0 
2012/1/20,1071.0 
2012/1/23,1064.0 
2012/1/24,1070.0 
2012/1/25,1086.0 
2012/1/26,1079.0 
2012/1/27,1026.0 
2012/1/30,1016.0 
2012/1/31,1027.0 
2012/2/1,1025.0 
2012/2/2,1039.0 
2012/2/3,1039.0 
2012/2/6,1037.0 
2012/2/7,1058.0 
2012/2/8,1070.0 
2012/2/9,1092.0 
2012/2/10,1080.0 
2012/2/13,1076.0 
2012/2/14,1076.0 
2012/2/15,1128.0 
2012/2/16,1143.0 
2012/2/17,1163.0 
2012/2/20,1168.0 
2012/2/21,1149.0 
2012/2/22,1183.0 
2012/2/23,1224.0 
2012/2/24,1249.0 
2012/2/27,1265.0 
2012/2/28,1235.0 
2012/2/29,1209.0 
2012/3/1,1200.0 
2012/3/2,1182.0 
2012/3/5,1149.0 
2012/3/6,1132.0 
2012/3/7,1116.0 
2012/3/8,1130.0 
2012/3/9,1169.0 
2012/3/12,1154.0 
2012/3/13,1148.0 
2012/3/14,1203.0 
2012/3/15,1237.0 
2012/3/16,1255.0 
2012/3/19,1250.0 
2012/3/21,1260.0 
2012/3/22,1307.0 
2012/3/23,1265.0 
2012/3/26,1257.0 
2012/3/27,1274.0 
2012/3/28,1278.0 
2012/3/29,1266.0 
2012/3/30,1246.0 
2012/4/2,1257.0 
2012/4/3,1235.0 
2012/4/4,1224.0 
2012/4/5,1236.0 
2012/4/6,1213.0 
2012/4/9,1203.0 
2012/4/10,1204.0 
2012/4/11,1192.0 
2012/4/12,1181.0 
2012/4/13,1154.0 
2012/4/16,1121.0 
2012/4/17,1117.0 
2012/4/18,1127.0 
2012/4/19,1131.0 
2012/4/20,1140.0 
2012/4/23,1137.0 
2012/4/24,1119.0 
2012/4/25,1125.0 
2012/4/26,1147.0 
2012/4/27,1084.0 
2012/5/1,1033.0 
2012/5/2,1046.0 
2012/5/7,1012.0 
2012/5/8,1004.0 
2012/5/9,1010.0 
2012/5/10,1036.0 
2012/5/11,980.0 
2012/5/14,980.0 
2012/5/15,939.0 
2012/5/16,941.0 
2012/5/17,949.0 
2012/5/18,929.0 
2012/5/21,918.0 
2012/5/22,932.0 
2012/5/23,906.0 
2012/5/24,899.0 
2012/5/25,887.0 
2012/5/28,919.0 
2012/5/29,921.0 
2012/5/30,902.0 
2012/5/31,902.0 
2012/6/1,898.0 
2012/6/4,900.0 
2012/6/5,933.0 
2012/6/6,908.0 
2012/6/7,905.0 
2012/6/8,874.0 
2012/6/11,877.0 
2012/6/12,877.0 
2012/6/13,901.0 
2012/6/14,902.0 
2012/6/15,897.0 
2012/6/18,913.0 
2012/6/19,918.0 
2012/6/20,929.0 
2012/6/21,945.0 
2012/6/22,953.0 
2012/6/25,923.0 
2012/6/26,914.0 
2012/6/27,919.0 
2012/6/28,926.0 
2012/6/29,930.0 
2012/7/2,928.0 
2012/7/3,946.0 
2012/7/4,967.0 
2012/7/5,959.0 
2012/7/6,950.0 
2012/7/9,938.0 
2012/7/10,928.0 
2012/7/11,929.0 
2012/7/12,912.0 
2012/7/13,894.0 
2012/7/17,893.0 
2012/7/18,880.0 
2012/7/19,875.0 
2012/7/20,858.0 
2012/7/23,844.0 
2012/7/24,829.0 
2012/7/25,811.0 
2012/7/26,848.0 
2012/7/27,875.0 
2012/7/30,880.0 
2012/7/31,873.0 
2012/8/1,844.0 
2012/8/2,857.0 
2012/8/3,834.0 
2012/8/6,833.0 
2012/8/7,833.0 
2012/8/8,837.0 
2012/8/9,860.0 
2012/8/10,858.0 
2012/8/13,858.0 
2012/8/14,836.0 
2012/8/15,846.0 
2012/8/16,878.0 
2012/8/17,876.0 
2012/8/20,872.0 
2012/8/21,891.0 
2012/8/22,884.0 
2012/8/23,895.0 
2012/8/24,889.0 
2012/8/27,895.0 
2012/8/28,885.0 
2012/8/29,901.0 
2012/8/30,888.0 
2012/8/31,872.0 
2012/9/3,867.0 
2012/9/4,872.0 
2012/9/5,867.0 
2012/9/6,865.0 
2012/9/7,865.0 
2012/9/10,881.0 
2012/9/11,871.0 
2012/9/12,903.0 
2012/9/13,932.0 
2012/9/14,953.0 
2012/9/18,1002.0 
2012/9/19,1009.0 
2012/9/20,975.0 
2012/9/21,976.0 
2012/9/24,969.0 
2012/9/25,1029.0 
2012/9/26,989.0 
2012/9/27,990.0 
2012/9/28,994.0 
2012/10/1,1006.0 
2012/10/2,1039.0 
2012/10/3,1084.0 
2012/10/4,1098.0 
2012/10/5,1107.0 
2012/10/9,1057.0 
2012/10/10,1017.0 
2012/10/11,1022.0 
2012/10/12,1016.0 
2012/10/15,1035.0 
2012/10/16,1058.0 
2012/10/17,1049.0 
2012/10/18,1068.0 
2012/10/19,1038.0 
2012/10/22,1045.0 
2012/10/23,1047.0 
2012/10/24,1031.0 
2012/10/25,1061.0 
2012/10/26,1031.0 
2012/10/29,1016.0 
2012/10/30,1005.0 
2012/10/31,1023.0 
2012/11/1,1030.0 
2012/11/2,1023.0 
2012/11/5,1016.0 
2012/11/6,1005.0 
2012/11/7,1014.0 
2012/11/8,1004.0 
2012/11/9,985.0 
2012/11/12,952.0 
2012/11/13,986.0 
2012/11/14,1019.0 
2012/11/15,1039.0 
2012/11/16,1057.0 
2012/11/19,1068.0 
2012/11/20,1029.0 
2012/11/21,1015.0 
2012/11/22,1039.0 
2012/11/26,1036.0 
2012/11/27,1014.0 
2012/11/28,999.0 
2012/11/29,1009.0 
2012/11/30,995.0 
2012/12/3,967.0 
2012/12/4,989.0 
2012/12/5,974.0 
2012/12/6,977.0 
2012/12/7,967.0 
2012/12/10,925.0 
2012/12/11,887.0 
2012/12/12,894.0 
2012/12/13,907.0 
2012/12/14,873.0 
2012/12/17,883.0 
2012/12/18,896.0 
2012/12/19,897.0 
2012/12/20,875.0 
2012/12/21,855.0 
2012/12/25,864.0 
2012/12/26,859.0 
2012/12/27,872.0 
2012/12/28,907.0 
2013/1/4,918.0 
2013/1/7,895.0 
2013/1/8,869.0 
2013/1/9,854.0 
2013/1/10,858.0 
2013/1/11,906.0 
2013/1/15,902.0 
2013/1/16,914.0 
2013/1/17,937.0 
2013/1/18,938.0 
2013/1/21,924.0 
2013/1/22,912.0 
2013/1/23,920.0 
2013/1/24,906.0 
2013/1/25,926.0 
2013/1/28,959.0 
2013/1/29,955.0 
2013/1/30,935.0 
2013/1/31,887.0 
2013/2/1,882.0 
2013/2/4,878.0 
2013/2/5,871.0 
2013/2/6,880.0 
2013/2/7,890.0 
2013/2/8,871.0 
2013/2/12,868.0 
2013/2/13,871.0 
2013/2/14,862.0 
2013/2/15,844.0 
2013/2/18,881.0 
2013/2/19,868.0 
2013/2/20,876.0 
2013/2/21,887.0 
2013/2/22,890.0 
2013/2/25,904.0 
2013/2/26,908.0 
2013/2/27,891.0 
2013/2/28,899.0 
2013/3/1,903.0 
2013/3/4,921.0 
2013/3/5,925.0 
2013/3/6,918.0 
2013/3/7,962.0 
2013/3/8,1033.0 
2013/3/11,1078.0 
2013/3/12,1057.0 
2013/3/13,1082.0 
2013/3/14,1055.0 
2013/3/15,1066.0 
2013/3/18,1057.0 
2013/3/19,1059.0 
2013/3/21,1053.0 
2013/3/22,1038.0 
2013/3/25,1038.0 
2013/3/26,1041.0 
2013/3/27,1021.0 
2013/3/28,1016.0 
2013/3/29,1002.0 
2013/4/1,989.0 
2013/4/2,976.0 
2013/4/3,995.0 
2013/4/4,1006.0 
2013/4/5,1029.0 
2013/4/8,1065.0 
2013/4/9,1064.0 
2013/4/10,1188.0 
2013/4/11,1174.0 
2013/4/12,1138.0 
2013/4/15,1143.0 
2013/4/16,1133.0 
2013/4/17,1130.0 
2013/4/18,1146.0 
2013/4/19,1149.0 
2013/4/22,1164.0 
2013/4/23,1143.0 
2013/4/24,1203.0 
2013/4/25,1137.0 
2013/4/26,1055.0 
2013/4/30,1072.0 
2013/5/1,1044.0 
2013/5/2,1056.0 
2013/5/7,1084.0 
2013/5/8,1089.0 
2013/5/9,1085.0 
2013/5/10,1081.0 
2013/5/13,1088.0 
2013/5/14,1089.0 
2013/5/15,1171.0 
2013/5/16,1139.0 
2013/5/17,1122.0 
2013/5/20,1110.0 
2013/5/21,1143.0 
2013/5/22,1131.0 
2013/5/23,1039.0 
2013/5/24,1067.0 
2013/5/27,1048.0 
2013/5/28,1017.0 
2013/5/29,1036.0 
2013/5/30,1009.0 
2013/5/31,1013.0 
2013/6/3,988.0 
2013/6/4,997.0 
2013/6/5,958.0 
2013/6/6,934.0 
2013/6/7,935.0 
2013/6/10,978.0 
2013/6/11,955.0 
2013/6/12,947.0 
2013/6/13,937.0 
2013/6/14,954.0 
2013/6/17,1028.0 
2013/6/18,1046.0 
2013/6/19,1101.0 
2013/6/20,1084.0 
2013/6/21,1093.0 
2013/6/24,1091.0 
2013/6/25,1067.0 
2013/6/26,1100.0 
2013/6/27,1097.0 
2013/6/28,1166.0 
2013/7/1,1167.0 
2013/7/2,1166.0 
2013/7/3,1165.0 
2013/7/4,1172.0 
2013/7/5,1199.0 
2013/7/8,1179.0 
2013/7/9,1216.0 
2013/7/10,1223.0 
2013/7/11,1220.0 
2013/7/12,1208.0 
2013/7/16,1272.0 
2013/7/17,1354.0 
2013/7/18,1305.0 
2013/7/19,1351.0 
2013/7/22,1405.0 
2013/7/23,1391.0 
2013/7/24,1402.0 
2013/7/25,1347.0 
2013/7/26,1320.0 
2013/7/29,1287.0 
2013/7/30,1307.0 
2013/7/31,1242.0 
2013/8/1,1305.0 
2013/8/2,1323.0 
2013/8/5,1300.0 
2013/8/6,1353.0 
2013/8/7,1301.0 
2013/8/8,1268.0 
2013/8/9,1262.0 
2013/8/12,1230.0 
2013/8/13,1249.0 
2013/8/14,1263.0 
2013/8/15,1245.0 
2013/8/16,1220.0 
2013/8/19,1240.0 
2013/8/20,1203.0 
2013/8/21,1217.0 
2013/8/22,1210.0 
2013/8/23,1211.0 
2013/8/26,1222.0 
2013/8/27,1235.0 
2013/8/28,1199.0 
2013/8/29,1184.0 
2013/8/30,1112.0 
2013/9/2,1130.0 
2013/9/3,1186.0 
2013/9/4,1219.0 
2013/9/5,1215.0 
2013/9/6,1185.0 
2013/9/9,1086.0 
2013/9/10,1076.0 
2013/9/11,1100.0 
2013/9/12,1091.0 
2013/9/13,1082.0 
2013/9/17,1085.0 
2013/9/18,1093.0 
2013/9/19,1109.0 
2013/9/20,1156.0 
2013/9/24,1150.0 
2013/9/25,1152.0 
2013/9/26,1148.0 
2013/9/27,1142.0 
2013/9/30,1113.0 
2013/10/1,1117.0 
2013/10/2,1087.0 
2013/10/3,1089.0 
2013/10/4,1099.0 
2013/10/7,1080.0 
2013/10/8,1087.0 
2013/10/9,1100.0 
2013/10/10,1125.0 
2013/10/11,1142.0 
2013/10/15,1127.0 
2013/10/16,1136.0 
2013/10/17,1158.0 
2013/10/18,1147.0 
2013/10/21,1166.0 
2013/10/22,1157.0 
2013/10/23,1149.0 
2013/10/24,1157.0 
2013/10/25,1128.0 
2013/10/28,1151.0 
2013/10/29,1139.0 
2013/10/30,1122.0 
2013/10/31,1102.0 
2013/11/1,1106.0 
2013/11/5,1166.0 
2013/11/6,1204.0 
2013/11/7,1192.0 
2013/11/8,1215.0 
2013/11/11,1210.0 
2013/11/12,1231.0 
2013/11/13,1250.0 
2013/11/14,1243.0 
2013/11/15,1307.0 
2013/11/18,1304.0 
2013/11/19,1303.0 
2013/11/20,1306.0 
2013/11/21,1300.0 
2013/11/22,1354.0 
2013/11/25,1377.0 
2013/11/26,1345.0 
2013/11/27,1311.0 
2013/11/28,1296.0 
2013/11/29,1313.0 
2013/12/2,1314.0 
2013/12/3,1282.0 
2013/12/4,1255.0 
2013/12/5,1256.0 
2013/12/6,1263.0 
2013/12/9,1277.0 
2013/12/10,1289.0 
2013/12/11,1272.0 
2013/12/12,1270.0 
2013/12/13,1258.0 
2013/12/16,1253.0 
2013/12/17,1264.0 
2013/12/18,1303.0 
2013/12/19,1368.0 
2013/12/20,1378.0 
2013/12/24,1390.0 
2013/12/25,1381.0 
2013/12/26,1393.0 
2013/12/27,1402.0 
2013/12/30,1401.0 
2014/1/6,1432.0 
2014/1/7,1431.0 
2014/1/8,1585.0 
2014/1/9,1542.0 
2014/1/10,1608.0 
2014/1/14,1550.0 
2014/1/15,1536.0 
2014/1/16,1506.0 
2014/1/17,1464.5 
2014/1/20,1374.5 
2014/1/21,1341.5 
2014/1/22,1402.5 
2014/1/23,1385.0 
2014/1/24,1356.0 
2014/1/27,1326.0 
2014/1/28,1272.0 
2014/1/29,1288.0 
2014/1/30,1232.5 
2014/1/31,1215.0 
2014/2/3,1202.5 
2014/2/4,1190.0 
2014/2/5,1143.5 
2014/2/6,1128.5 
2014/2/7,1149.0 
2014/2/10,1210.5 
2014/2/12,1216.5 
2014/2/13,1171.5 
2014/2/14,1177.0 
2014/2/17,1185.5 
2014/2/18,1246.5 
2014/2/19,1261.0 
2014/2/20,1224.5 
2014/2/21,1258.0 
2014/2/24,1255.0 
2014/2/25,1272.5 
2014/2/26,1300.0 
2014/2/27,1249.0 
2014/2/28,1255.5 
2014/3/3,1233.5 
2014/3/4,1256.5 
2014/3/5,1257.0 
2014/3/6,1260.0 
2014/3/7,1262.5 
2014/3/10,1240.0 
2014/3/11,1239.5 
2014/3/12,1225.0 
2014/3/13,1229.0 
2014/3/14,1191.0 
2014/3/17,1188.5 
2014/3/18,1174.0 
2014/3/19,1169.0 
2014/3/20,1155.0 
2014/3/24,1215.0 
2014/3/25,1171.0 
2014/3/26,1206.5 
2014/3/27,1178.5 
2014/3/28,1199.5 
2014/3/31,1226.0 
2014/4/1,1215.0 
2014/4/2,1208.5 
2014/4/3,1201.0 
2014/4/4,1193.0 
2014/4/7,1183.5 
2014/4/8,1160.0 
2014/4/9,1130.5 
2014/4/10,1127.0 
2014/4/11,1112.0 
2014/4/14,1105.0 
2014/4/15,1087.5 
2014/4/16,1101.0 
2014/4/17,1116.5 
2014/4/18,1114.5 
2014/4/21,1125.0 
2014/4/22,1105.5 
2014/4/23,1113.5 
2014/4/24,1100.0 
2014/4/25,1075.5 
2014/4/28,1070.0 
2014/4/30,1074.0 
2014/5/1,1086.0 
2014/5/2,1097.0 
2014/5/7,1067.0 
2014/5/8,1059.5 
2014/5/9,1080.5 
2014/5/12,1071.5 
2014/5/13,1103.5 
2014/5/14,1116.0 
2014/5/15,1116.0 
2014/5/16,1098.0 
2014/5/19,1099.0 
2014/5/20,1129.5 
2014/5/21,1123.0 
2014/5/22,1149.5 
2014/5/23,1159.0 
2014/5/26,1185.5 
2014/5/27,1180.5 
2014/5/28,1174.5 
2014/5/29,1181.0 
2014/5/30,1177.0 
2014/6/2,1183.5 
2014/6/3,1192.0 
2014/6/4,1196.0 
2014/6/5,1190.0 
2014/6/6,1178.0 
2014/6/9,1199.0 
2014/6/10,1189.0 
2014/6/11,1169.0 
2014/6/12,1151.5 
2014/6/13,1173.0 
2014/6/16,1193.0 
2014/6/17,1209.0 
2014/6/18,1234.0 
2014/6/19,1241.0 
2014/6/20,1251.5 
2014/6/23,1239.0 
2014/6/24,1244.5 
2014/6/25,1221.0 
2014/6/26,1216.5 
2014/6/27,1204.5 
2014/6/30,1212.5 
2014/7/1,1228.0 
2014/7/2,1250.5 
2014/7/3,1276.5 
2014/7/4,1280.5 
2014/7/7,1286.0 
2014/7/8,1264.5 
2014/7/9,1263.5 
2014/7/10,1245.0 
2014/7/11,1225.5 
2014/7/14,1247.0 
2014/7/15,1253.0 
2014/7/16,1263.5 
2014/7/17,1256.0 
2014/7/18,1249.5 
2014/7/22,1292.5 
2014/7/23,1304.0 
2014/7/24,1259.5 
2014/7/25,1273.0 
2014/7/28,1244.0 
2014/7/29,1240.5 
2014/7/30,1232.5 
2014/7/31,1152.5 
2014/8/1,1135.0 
2014/8/4,1122.5 
2014/8/5,1120.0 
2014/8/6,1107.5 
2014/8/7,1108.5 
2014/8/8,1083.5 
2014/8/11,1099.0 
2014/8/12,1096.5 
2014/8/13,1097.0 
2014/8/14,1110.0 
2014/8/15,1129.0 
2014/8/18,1174.0 
2014/8/19,1167.5 
2014/8/20,1159.0 
2014/8/21,1160.0 
2014/8/22,1161.5 
2014/8/25,1167.5 
2014/8/26,1157.0 
2014/8/27,1155.5 
2014/8/28,1145.0 
2014/8/29,1153.0 
2014/9/1,1173.5 
2014/9/2,1207.5 
2014/9/3,1190.5 
2014/9/4,1192.0 
2014/9/5,1194.0 
2014/9/8,1177.5 
2014/9/9,1177.0 
2014/9/10,1193.5 
2014/9/11,1202.0 
2014/9/12,1192.0 
2014/9/16,1209.5 
2014/9/17,1200.5 
2014/9/18,1218.0 
2014/9/19,1216.5 
2014/9/22,1226.5 
2014/9/24,1197.5 
2014/9/25,1213.5 
2014/9/26,1203.0 
2014/9/29,1200.0 
2014/9/30,1193.0 
2014/10/1,1175.0 
2014/10/2,1149.5 
2014/10/3,1142.0 
2014/10/6,1166.0 
2014/10/7,1152.5 
2014/10/8,1145.0 
2014/10/9,1132.5 
2014/10/10,1118.5 
2014/10/14,1106.0 
2014/10/15,1107.5 
2014/10/16,1072.5 
2014/10/17,1069.5 
2014/10/20,1096.0 
2014/10/21,1098.5 
2014/10/22,1121.0 
2014/10/23,1118.5 
2014/10/24,1093.5 
2014/10/27,1118.0 
2014/10/28,1110.0 
2014/10/29,1112.0 
2014/10/30,1123.5 
2014/10/31,1191.0 
2014/11/4,1227.5 
2014/11/5,1233.5 
2014/11/6,1220.0 
2014/11/7,1216.5 
2014/11/10,1205.5 
2014/11/11,1237.0 
2014/11/12,1256.0 
2014/11/13,1252.5 
2014/11/14,1287.5 
2014/11/17,1257.0 
2014/11/18,1299.0 
2014/11/19,1285.0 
2014/11/20,1292.5 
2014/11/21,1297.0 
2014/11/25,1325.5 
2014/11/26,1342.5 
2014/11/27,1332.0 
2014/11/28,1376.0 
2014/12/1,1413.0 
2014/12/2,1380.0 
2014/12/3,1405.0 
2014/12/4,1398.0 
2014/12/5,1418.5 
2014/12/8,1384.5 
2014/12/9,1365.5 
2014/12/10,1353.0 
2014/12/11,1335.5 
2014/12/12,1321.0 
2014/12/15,1302.0 
2014/12/16,1250.5 
2014/12/17,1243.0 
2014/12/18,1265.5 
2014/12/19,1264.0 
2014/12/22,1265.5 
2014/12/24,1285.0 
2014/12/25,1278.0 
2014/12/26,1283.5 
2014/12/29,1264.5 
2014/12/30,1260.5 
2015/1/5,1232.0 
2015/1/6,1180.5 
2015/1/7,1186.5 
2015/1/8,1213.5 
2015/1/9,1220.5 
2015/1/13,1226.5 
2015/1/14,1173.5 
2015/1/15,1208.5 
2015/1/16,1193.0 
2015/1/19,1212.5 
2015/1/20,1218.5 
2015/1/21,1216.5 
2015/1/22,1206.0 
2015/1/23,1202.0 
2015/1/26,1209.5 
2015/1/27,1231.5 
2015/1/28,1230.0 
2015/1/29,1123.5 
2015/1/30,1143.0 
2015/2/2,1144.5 
2015/2/3,1122.5 
2015/2/4,1134.0 
2015/2/5,1129.0 
2015/2/6,1177.0 
2015/2/9,1174.0 
2015/2/10,1179.5 
2015/2/12,1185.0 
2015/2/13,1174.0 
2015/2/16,1167.0 
2015/2/17,1175.0 
2015/2/18,1190.5 
2015/2/19,1205.5 
2015/2/20,1209.5 
2015/2/23,1217.5 
2015/2/24,1220.0 
2015/2/25,1223.5 
2015/2/26,1242.5 
2015/2/27,1278.0 
2015/3/2,1297.5 
2015/3/3,1305.0 
2015/3/4,1300.5 
2015/3/5,1361.0 
2015/3/6,1383.5 
2015/3/9,1385.5 
2015/3/10,1351.0 
2015/3/11,1330.0 
2015/3/12,1347.0 
2015/3/13,1370.0 
2015/3/16,1388.5 
2015/3/17,1408.0 
2015/3/18,1708.0 
2015/3/19,1910.0 
2015/3/20,1784.5 
2015/3/23,1848.5 
2015/3/24,1794.0 
2015/3/25,1855.5 
2015/3/26,1799.5 
2015/3/27,1820.5 
2015/3/30,1801.0 
2015/3/31,1767.5 
2015/4/1,1783.5 
2015/4/2,1750.0 
2015/4/3,1824.5 
2015/4/6,1865.5 
2015/4/7,1908.5 
2015/4/8,1910.5 
2015/4/9,1886.0 
2015/4/10,1891.0 
2015/4/13,1976.5 
2015/4/14,1944.0 
2015/4/15,1992.0 
2015/4/16,2065.5 
2015/4/17,2037.0 
2015/4/20,2024.5 
2015/4/21,2067.0 
2015/4/22,2091.5 
2015/4/23,2037.0 
2015/4/24,2075.0 
2015/4/27,2057.5 
2015/4/28,2078.5 
2015/4/30,2032.0 
2015/5/1,2025.5 
2015/5/7,1974.0 
2015/5/8,2115.5 
2015/5/11,2059.5 
2015/5/12,2080.5 
2015/5/13,2221.0 
2015/5/14,2252.0 
2015/5/15,2277.0 
2015/5/18,2245.5 
2015/5/19,2205.0 
2015/5/20,2179.5 
2015/5/21,2163.0 
2015/5/22,2133.0 
2015/5/25,2141.0 
2015/5/26,2123.5 
2015/5/27,2076.0 
2015/5/28,2083.0 
2015/5/29,2112.0 
2015/6/1,2148.5 
2015/6/2,2109.5 
2015/6/3,2095.0 
2015/6/4,2119.0 
2015/6/5,2088.0 
2015/6/8,2082.0 
2015/6/9,2020.0 
2015/6/10,2016.0 
2015/6/11,2000.0 
2015/6/12,2050.5 
2015/6/15,2032.0 
2015/6/16,2035.0 
2015/6/17,1987.5 
2015/6/18,1951.5 
2015/6/19,1973.5 
2015/6/22,2000.0 
2015/6/23,2095.0 
2015/6/24,2088.0 
2015/6/25,2142.0 
2015/6/26,2178.0 
2015/6/29,2099.0 
2015/6/30,2047.0 
2015/7/1,2104.5 
2015/7/2,2105.0 
2015/7/3,2089.5 
2015/7/6,2023.5 
2015/7/7,2034.5 
2015/7/8,1984.0 
2015/7/9,1977.0 
2015/7/10,1951.5 
2015/7/13,1980.5 
2015/7/14,1973.5 
